Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2011-03-05 00:00:00,-9.65,-8.89,-10.37,100.0,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-05 01:00:00,-10.22,-9.64,-10.79,100.0,,,0.0,-0.2,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-05 02:00:00,-11.03,-10.32,-11.59,100.0,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-05 03:00:00,-11.02,-10.64,-11.85,100.0,,,0.0,-0.2,-0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-05 04:00:00,-11.05,-10.5,-11.59,100.0,,,0.0,-0.2,-0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-05 05:00:00,-12.05,-10.77,-12.59,99.91,,,0.0,-0.2,-0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-05 06:00:00,-11.8,-11.35,-12.4,99.99,,,0.0,-0.1,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 07:00:00,-11.14,-10.98,-11.35,100.0,,,0.0,-0.2,-0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-05 08:00:00,-10.4,-9.46,-11.27,100.0,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 09:00:00,-7.38,-5.56,-9.22,100.0,,,0.0,-0.3,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 10:00:00,-5.59,-4.73,-6.66,100.0,,,0.0,-0.1,0.0,-0.4,Zrenjanin,Novi Becej,Jabuka
2011-03-05 11:00:00,-3.85,-2.83,-4.99,100.0,,,0.0,-0.3,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 12:00:00,-2.66,-1.65,-3.17,100.0,,,0.0,-0.3,0.0,-0.6,Zrenjanin,Novi Becej,Jabuka
2011-03-05 13:00:00,-1.76,-1.01,-2.38,100.0,,,0.0,-0.3,-0.1,-0.6,Zrenjanin,Novi Becej,Jabuka
2011-03-05 14:00:00,-1.03,-0.47,-1.47,100.0,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 15:00:00,-0.25,0.22,-1.16,100.0,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 16:00:00,-0.06,0.05,-0.2,100.0,,,0.0,-0.3,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 17:00:00,-0.25,-0.06,-0.41,100.0,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 18:00:00,-0.66,-0.48,-0.84,100.0,,,0.0,-0.2,0.0,-0.4,Zrenjanin,Novi Becej,Jabuka
2011-03-05 19:00:00,-0.49,-0.15,-0.87,100.0,,,0.0,-0.3,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 20:00:00,-0.1,0.1,-0.22,100.0,,,0.0,-0.3,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 21:00:00,0.16,0.53,-0.07,97.94,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 22:00:00,-1.54,-0.28,-2.6,100.0,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-05 23:00:00,-3.12,-2.65,-3.42,100.0,,,0.0,-0.3,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 00:00:00,-2.09,-1.66,-2.92,100.0,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 01:00:00,-1.54,-1.43,-1.61,100.0,,,0.0,-0.3,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 02:00:00,-0.35,0.01,-0.98,100.0,,,0.0,-0.2,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 03:00:00,0.07,0.35,-0.14,99.42,,,0.0,-0.2,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 04:00:00,-0.91,-0.15,-1.53,100.0,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 05:00:00,-1.18,-0.67,-1.76,100.0,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 06:00:00,-1.78,-1.36,-2.02,100.0,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 07:00:00,-1.38,-1.16,-1.82,100.0,,,0.0,-0.2,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 08:00:00,-1.07,-0.82,-1.23,100.0,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 09:00:00,-0.6,-0.16,-0.95,99.34,,,0.0,-0.2,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 10:00:00,0.07,0.43,-0.18,96.94,,,0.0,-0.2,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 11:00:00,0.89,1.16,0.55,97.19,,,0.0,-0.2,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-06 12:00:00,0.97,1.23,0.84,99.52,,,0.0,-0.2,-0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-06 13:00:00,0.95,1.68,0.74,99.81,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-06 14:00:00,1.47,1.76,1.28,99.19,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-06 15:00:00,1.97,2.4,1.57,94.23,,,0.0,0.0,0.2,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-06 16:00:00,2.04,2.35,1.85,92.96,,,0.0,0.1,0.3,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-06 17:00:00,1.54,1.75,1.2,96.74,,,0.0,0.2,0.3,0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-06 18:00:00,0.42,1.06,-0.13,99.86,,,0.0,0.3,0.3,0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-06 19:00:00,-1.03,-0.27,-1.49,100.0,,,0.0,0.2,0.3,0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-06 20:00:00,-0.75,-0.65,-0.9,99.99,,,0.0,0.1,0.3,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-06 21:00:00,0.03,0.22,-0.66,100.0,,,0.0,0.1,0.2,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-06 22:00:00,0.11,0.63,-0.09,100.0,,,0.0,0.0,0.1,-0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-06 23:00:00,-0.17,0.12,-0.52,100.0,,,0.0,0.0,0.1,-0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-07 00:00:00,-0.66,-0.5,-0.8,100.0,,,0.0,0.0,0.1,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-07 01:00:00,-0.94,-0.82,-1.11,100.0,,,0.0,0.0,0.0,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-07 02:00:00,-2.33,-1.33,-3.57,100.0,,,0.0,0.0,0.0,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-07 03:00:00,-3.06,-2.9,-3.44,100.0,,,0.0,-0.1,0.0,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-07 04:00:00,-4.3,-2.73,-5.75,99.12,,,0.0,0.0,0.0,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-07 05:00:00,-4.92,-3.6,-6.82,98.14,,,0.0,-0.1,0.0,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-07 06:00:00,-3.58,-3.43,-3.78,93.28,,,0.0,-0.1,0.0,-0.4,Zrenjanin,Novi Becej,Jabuka
2011-03-07 07:00:00,-3.89,-3.74,-4.15,92.13,,,0.0,-0.1,0.0,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-07 08:00:00,-3.24,-2.6,-3.85,88.22,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-07 09:00:00,-1.87,-1.01,-2.51,86.09,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-07 10:00:00,-0.32,0.06,-0.71,80.75,,,0.0,-0.1,0.0,-0.4,Zrenjanin,Novi Becej,Jabuka
2011-03-07 11:00:00,0.11,0.54,-0.42,80.46,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-07 12:00:00,0.89,1.2,0.41,78.46,,,0.2,0.0,0.2,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-07 13:00:00,1.2,1.68,0.89,74.17,,,0.0,0.2,0.3,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-07 14:00:00,1.48,1.64,1.3,75.44,,,0.0,0.3,0.5,0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-07 15:00:00,1.57,1.65,1.45,74.45,,,0.0,0.5,0.6,0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-07 16:00:00,1.45,1.68,1.29,75.29,,,0.0,0.5,0.7,0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-07 17:00:00,0.88,1.25,0.54,78.77,,,0.0,0.5,0.7,0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-07 18:00:00,-0.2,0.37,-0.68,87.77,,,0.0,0.5,0.6,0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-07 19:00:00,-1.11,-0.8,-1.37,93.81,,,0.0,0.4,0.5,0.4,Zrenjanin,Novi Becej,Jabuka
2011-03-07 20:00:00,-1.58,-1.35,-1.76,95.63,,,0.0,0.3,0.4,0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-07 21:00:00,-1.59,-1.4,-1.85,91.78,,,0.0,0.2,0.4,-0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-07 22:00:00,-2.4,-1.98,-2.83,94.88,,,0.0,0.1,0.3,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-07 23:00:00,-3.14,-2.79,-3.76,97.09,,,0.0,0.1,0.2,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-08 00:00:00,-4.25,-3.9,-4.56,99.99,,,0.0,0.0,0.1,-0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-08 01:00:00,-4.74,-4.41,-5.08,100.0,,,0.0,0.0,0.0,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-08 02:00:00,-5.27,-4.92,-5.68,99.97,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-08 03:00:00,-5.26,-4.98,-5.62,99.55,,,0.0,0.0,0.0,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-08 04:00:00,-5.73,-5.48,-6.19,99.77,,,0.0,-0.1,0.0,-0.4,Zrenjanin,Novi Becej,Jabuka
2011-03-08 05:00:00,-6.35,-6.12,-6.72,100.0,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-08 06:00:00,-6.76,-6.33,-7.27,100.0,,,0.0,-0.2,0.0,-0.4,Zrenjanin,Novi Becej,Jabuka
2011-03-08 07:00:00,-6.32,-5.93,-6.69,99.94,,,0.0,-0.2,-0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-08 08:00:00,-5.72,-5.09,-6.39,95.65,,,0.0,-0.2,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-08 09:00:00,-3.67,-2.97,-4.68,90.41,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-08 10:00:00,-1.95,-1.36,-2.59,82.9,,,0.0,-0.3,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-08 11:00:00,-0.95,-0.54,-1.39,80.66,,,0.0,-0.1,0.0,-0.4,Zrenjanin,Novi Becej,Jabuka
2011-03-08 12:00:00,0.17,0.64,-0.25,76.62,,,0.0,-0.2,0.0,-0.4,Zrenjanin,Novi Becej,Jabuka
2011-03-08 13:00:00,0.65,0.88,0.51,77.69,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-08 14:00:00,1.11,1.56,0.92,78.13,,,0.0,0.0,0.1,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-08 15:00:00,1.55,1.73,1.45,70.85,,,0.0,0.1,0.3,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-08 16:00:00,1.46,1.64,1.27,66.76,,,0.0,0.2,0.3,0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-08 17:00:00,0.26,1.23,-0.79,74.01,,,0.0,0.3,0.5,0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-08 18:00:00,-2.27,-0.99,-3.3,82.58,,,0.0,0.3,0.5,0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-08 19:00:00,-3.07,-2.69,-3.29,88.85,,,0.0,0.2,0.3,0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-08 20:00:00,-4.28,-3.44,-5.1,91.91,,,0.0,0.2,0.4,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-08 21:00:00,-5.16,-4.2,-6.18,99.29,,,0.0,0.1,0.3,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-08 22:00:00,-6.02,-5.09,-6.53,100.0,,,0.0,0.0,0.1,-0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-08 23:00:00,-6.22,-5.32,-7.14,100.0,,,0.0,0.0,0.1,-0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-09 00:00:00,-7.09,-6.51,-7.45,100.0,,,0.0,0.0,0.1,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-09 01:00:00,-7.11,-6.57,-7.74,100.0,,,0.0,0.0,0.0,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-09 02:00:00,-7.54,-7.1,-8.25,100.0,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-09 03:00:00,-7.54,-6.84,-8.25,100.0,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-09 04:00:00,-7.94,-7.65,-8.35,100.0,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-09 05:00:00,-8.67,-8.01,-9.29,100.0,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-09 06:00:00,-9.3,-8.94,-9.85,100.0,,,0.0,-0.2,-0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-09 07:00:00,-8.68,-8.08,-9.24,100.0,,,0.0,-0.2,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-09 08:00:00,-6.8,-5.51,-7.4,100.0,,,0.0,-0.2,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-09 09:00:00,-4.21,-2.93,-5.61,100.0,,,0.0,-0.2,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-09 10:00:00,-1.75,-0.95,-2.62,92.7,,,0.0,-0.3,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-09 11:00:00,0.04,0.56,-0.88,77.95,,,0.0,-0.3,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-09 12:00:00,1.43,2.08,0.71,64.88,,,0.0,-0.3,0.0,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-09 13:00:00,1.63,2.16,1.36,59.47,,,0.0,-0.2,-0.1,-0.5,Zrenjanin,Novi Becej,Jabuka
2011-03-09 14:00:00,1.71,2.14,1.25,54.89,,,0.0,-0.1,0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-09 15:00:00,1.65,2.06,1.36,59.73,,,0.0,0.0,0.2,-0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-09 16:00:00,1.74,2.2,1.31,59.8,,,0.0,0.2,0.3,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-09 17:00:00,0.54,1.3,0.24,64.91,,,0.0,0.3,0.5,0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-09 18:00:00,-0.82,0.27,-2.19,75.06,,,0.0,0.3,0.5,0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-09 19:00:00,-3.39,-2.62,-4.18,95.5,,,0.0,0.3,0.5,0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-09 20:00:00,-3.95,-3.27,-4.49,99.54,,,0.0,0.2,0.4,0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-09 21:00:00,-5.14,-4.62,-5.52,100.0,,,0.0,0.2,0.4,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-09 22:00:00,-5.19,-4.54,-5.94,100.0,,,0.0,0.1,0.3,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-09 23:00:00,-5.13,-4.68,-5.85,100.0,,,0.0,0.0,0.2,-0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-10 00:00:00,-5.53,-5.25,-5.88,100.0,,,0.0,0.0,0.2,-0.1,Zrenjanin,Novi Becej,Jabuka
2011-03-10 01:00:00,-5.85,-5.39,-6.5,100.0,,,0.0,0.0,0.1,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-10 02:00:00,-6.12,-5.55,-6.48,100.0,,,0.0,0.0,0.0,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-10 03:00:00,-5.93,-5.13,-6.72,100.0,,,0.0,0.0,0.1,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-10 04:00:00,-6.11,-5.29,-7.12,100.0,,,0.0,0.0,0.0,-0.4,Zrenjanin,Novi Becej,Jabuka
2011-03-10 05:00:00,-6.77,-6.34,-7.03,100.0,,,0.0,0.0,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-10 06:00:00,-7.04,-6.62,-7.39,100.0,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-10 07:00:00,-5.18,-3.43,-6.87,100.0,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-10 08:00:00,-2.5,-1.21,-3.7,100.0,,,0.0,-0.2,-0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-10 09:00:00,-0.2,0.48,-1.09,93.09,,,0.0,-0.2,-0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-10 10:00:00,1.44,2.0,0.82,79.08,,,0.2,-0.1,-0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-10 11:00:00,2.67,3.15,2.25,72.13,,,0.0,-0.2,-0.1,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-10 12:00:00,3.66,4.22,3.26,66.87,,,0.0,-0.1,0.0,-0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-10 13:00:00,4.22,4.67,3.86,62.59,,,0.0,0.0,0.1,-0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-10 14:00:00,4.68,5.06,4.4,59.42,,,0.0,0.3,0.6,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-10 15:00:00,5.17,5.55,4.79,55.14,,,0.0,0.7,0.9,0.6,Zrenjanin,Novi Becej,Jabuka
2011-03-10 16:00:00,5.21,5.45,4.72,57.48,,,0.0,1.1,1.3,1.0,Zrenjanin,Novi Becej,Jabuka
2011-03-10 17:00:00,3.88,4.68,3.07,78.85,,,0.0,1.3,1.4,1.2,Zrenjanin,Novi Becej,Jabuka
2011-03-10 18:00:00,2.04,2.86,1.31,93.08,,,0.0,1.4,1.6,1.4,Zrenjanin,Novi Becej,Jabuka
2011-03-10 19:00:00,1.24,2.12,0.59,95.87,,,0.0,1.3,1.5,1.3,Zrenjanin,Novi Becej,Jabuka
2011-03-10 20:00:00,1.7,2.82,0.38,84.72,,,0.0,1.2,1.4,1.1,Zrenjanin,Novi Becej,Jabuka
2011-03-10 21:00:00,2.0,2.53,1.42,82.91,,,0.0,1.0,1.2,0.9,Zrenjanin,Novi Becej,Jabuka
2011-03-10 22:00:00,1.82,2.19,1.31,88.99,,,0.0,0.8,1.0,0.8,Zrenjanin,Novi Becej,Jabuka
2011-03-10 23:00:00,1.75,2.13,1.05,91.78,,,0.0,0.8,0.9,0.7,Zrenjanin,Novi Becej,Jabuka
2011-03-11 00:00:00,0.69,0.91,0.35,95.81,,,0.0,0.7,0.8,0.6,Zrenjanin,Novi Becej,Jabuka
2011-03-11 01:00:00,-0.65,0.67,-1.27,99.14,,,0.0,0.6,0.7,0.4,Zrenjanin,Novi Becej,Jabuka
2011-03-11 02:00:00,1.12,1.49,0.51,90.75,,,0.0,0.5,0.6,0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-11 03:00:00,0.18,0.41,-0.06,94.39,,,0.0,0.4,0.6,0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-11 04:00:00,0.08,0.34,-0.11,91.35,,,0.0,0.4,0.5,0.2,Zrenjanin,Novi Becej,Jabuka
2011-03-11 05:00:00,-0.22,0.12,-0.42,91.01,,,0.0,0.3,0.5,0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-11 06:00:00,-0.63,-0.44,-0.78,95.23,,,0.0,0.3,0.4,0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-11 07:00:00,-0.13,0.52,-0.43,91.56,,,0.0,0.2,0.4,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-11 08:00:00,1.34,1.99,0.77,85.45,,,0.0,0.1,0.3,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-11 09:00:00,3.21,4.51,2.19,80.83,,,0.0,0.1,0.3,0.0,Zrenjanin,Novi Becej,Jabuka
2011-03-11 10:00:00,5.4,6.43,4.66,72.28,,,0.0,0.3,0.6,0.3,Zrenjanin,Novi Becej,Jabuka
2011-03-11 11:00:00,7.78,8.64,6.46,66.62,,,0.0,1.0,1.4,0.8,Zrenjanin,Novi Becej,Jabuka
2011-03-11 12:00:00,8.49,9.12,8.15,66.84,,,0.0,1.9,2.3,1.4,Zrenjanin,Novi Becej,Jabuka
2011-03-11 13:00:00,9.65,10.1,9.15,65.15,,,0.0,2.8,3.3,2.4,Zrenjanin,Novi Becej,Jabuka
2011-03-11 14:00:00,10.36,10.76,10.03,65.44,,,0.0,3.6,4.0,3.3,Zrenjanin,Novi Becej,Jabuka
2011-03-11 15:00:00,11.27,11.62,10.8,59.44,,,0.0,4.2,4.6,3.9,Zrenjanin,Novi Becej,Jabuka
2011-03-11 16:00:00,12.43,13.38,11.77,49.84,,,0.0,4.7,5.0,4.5,Zrenjanin,Novi Becej,Jabuka
2011-03-11 17:00:00,10.92,12.02,9.64,59.82,,,0.0,5.0,5.2,4.9,Zrenjanin,Novi Becej,Jabuka
2011-03-11 18:00:00,9.01,10.21,8.05,73.52,,,0.0,5.3,5.4,5.2,Zrenjanin,Novi Becej,Jabuka
2011-03-11 19:00:00,7.21,7.72,6.4,84.42,,,0.0,5.1,5.3,5.0,Zrenjanin,Novi Becej,Jabuka
2011-03-11 20:00:00,6.38,6.94,5.63,79.38,,,0.0,4.9,5.2,4.8,Zrenjanin,Novi Becej,Jabuka
2011-03-11 21:00:00,5.03,5.65,4.43,95.27,,,0.0,4.5,4.7,4.3,Zrenjanin,Novi Becej,Jabuka
2011-03-11 22:00:00,4.29,4.61,4.03,100.0,,,0.0,4.2,4.5,4.0,Zrenjanin,Novi Becej,Jabuka
2011-03-11 23:00:00,4.16,5.08,3.65,99.34,,,0.0,3.8,4.1,3.7,Zrenjanin,Novi Becej,Jabuka
2011-03-12 00:00:00,4.41,5.09,4.0,97.41,,,0.0,3.4,3.6,3.3,Zrenjanin,Novi Becej,Jabuka
2011-03-12 01:00:00,3.04,3.61,2.7,100.0,,,0.0,3.1,3.4,3.0,Zrenjanin,Novi Becej,Jabuka
2011-03-12 02:00:00,2.76,3.05,2.39,100.0,,,0.0,2.8,2.9,2.7,Zrenjanin,Novi Becej,Jabuka
2011-03-12 03:00:00,2.52,2.81,2.31,100.0,,,0.0,2.5,2.7,2.4,Zrenjanin,Novi Becej,Jabuka
2011-03-12 04:00:00,2.58,2.79,1.87,100.0,,,0.0,2.2,2.4,2.2,Zrenjanin,Novi Becej,Jabuka
2011-03-12 05:00:00,0.47,0.86,0.09,100.0,,,0.0,2.0,2.1,1.8,Zrenjanin,Novi Becej,Jabuka
2011-03-12 06:00:00,0.41,0.93,-0.49,100.0,,,0.0,1.8,1.9,1.7,Zrenjanin,Novi Becej,Jabuka
2011-03-12 07:00:00,0.23,0.8,-0.3,100.0,,,0.0,1.6,1.8,1.6,Zrenjanin,Novi Becej,Jabuka
2011-03-12 08:00:00,2.63,4.02,0.98,99.28,,,0.0,1.5,1.6,1.3,Zrenjanin,Novi Becej,Jabuka
2011-03-12 09:00:00,5.12,6.24,4.03,92.78,,,0.0,1.5,1.6,1.3,Zrenjanin,Novi Becej,Jabuka
2011-03-12 10:00:00,7.67,9.23,6.4,86.68,,,0.0,1.9,2.2,1.6,Zrenjanin,Novi Becej,Jabuka
2011-03-12 11:00:00,10.38,11.4,9.46,78.31,,,0.0,2.7,3.3,2.3,Zrenjanin,Novi Becej,Jabuka
2011-03-12 12:00:00,12.18,12.84,10.97,69.54,,,0.0,3.8,4.4,3.3,Zrenjanin,Novi Becej,Jabuka
2011-03-12 13:00:00,13.48,13.83,12.95,57.46,,,0.0,4.9,5.5,4.3,Zrenjanin,Novi Becej,Jabuka
2011-03-12 14:00:00,14.36,15.01,13.72,53.85,,,0.0,5.9,6.3,5.6,Zrenjanin,Novi Becej,Jabuka
2011-03-12 15:00:00,15.31,15.76,14.67,51.56,,,0.0,6.5,6.8,6.2,Zrenjanin,Novi Becej,Jabuka
2011-03-12 16:00:00,15.49,15.73,15.23,51.04,,,0.0,7.0,7.4,6.8,Zrenjanin,Novi Becej,Jabuka
2011-03-12 17:00:00,14.78,15.99,13.83,60.93,,,0.0,7.3,7.5,7.3,Zrenjanin,Novi Becej,Jabuka
2011-03-12 18:00:00,11.54,13.56,9.23,81.49,,,0.0,7.6,7.7,7.6,Zrenjanin,Novi Becej,Jabuka
2011-03-12 19:00:00,8.44,9.17,7.87,99.84,,,0.0,7.5,7.7,7.4,Zrenjanin,Novi Becej,Jabuka
2011-03-12 20:00:00,9.14,10.79,8.14,86.7,,,0.0,7.2,7.4,7.0,Zrenjanin,Novi Becej,Jabuka
2011-03-12 21:00:00,8.76,9.84,7.79,82.03,,,0.0,6.8,7.1,6.7,Zrenjanin,Novi Becej,Jabuka
2011-03-12 22:00:00,7.02,7.91,6.45,87.91,,,0.0,6.4,6.6,6.3,Zrenjanin,Novi Becej,Jabuka
2011-03-12 23:00:00,6.64,7.05,6.19,86.84,,,0.0,6.1,6.4,6.0,Zrenjanin,Novi Becej,Jabuka
2011-03-13 00:00:00,6.39,6.78,6.06,85.03,,,0.0,5.7,6.0,5.7,Zrenjanin,Novi Becej,Jabuka
2011-03-13 01:00:00,6.28,6.94,5.85,83.49,,,0.0,5.4,5.7,5.3,Zrenjanin,Novi Becej,Jabuka
2011-03-13 02:00:00,5.88,6.0,5.72,85.23,,,0.0,5.1,5.3,5.0,Zrenjanin,Novi Becej,Jabuka
2011-03-13 03:00:00,5.16,5.79,4.7,88.93,,,0.0,4.9,5.2,4.6,Zrenjanin,Novi Becej,Jabuka
